
1693.4681332111359,suggestSweep,3.89,
1693.4983558654785,sensorHealth,10000000,
1693.518218755722,flow,3.77,

1693.6187508106232,flow,3.89,

1693.7491071224213,flow,3.86,

1693.8594365119934,flow,3.66,

1693.9900078773499,flow,3.79,

1694.1003663539886,flow,3.67,

1694.2207162380219,flow,3.62,

1694.3410868644714,flow,4.12,

1694.4714431762695,flow,4.30,

1694.4917986392975,egco2,19.71,
1694.5118026733398,pressureCorrectedEGCO2,2.80,
1694.5517971515656,tegco2,20.00,
1694.5517971515656,pressureChamber,222.00,
1694.581975221634,humidity,35.81,
1694.592003107071,temp,28.80,
1694.6121537685394,flow,4.13,

1694.632172346115,tTemp,39.00,
1694.632172346115,tPressure,760.00,
1694.6621668338776,heaterPWM,255.00,
1694.6823399066925,pumpPWM,255.00,
1694.692372560501,sweepP,0.02,
1694.7125217914581,sweepD,0.00,
1694.7223725318909,sweepI,0.00,
1694.7425317764282,flow,3.81,

1694.7523875236511,suggestSweep,3.88,
1694.7725267410278,sensorHealth,10000000,
1694.8328685760498,flow,3.69,

1694.9432203769684,flow,3.64,

1695.0837454795837,flow,4.29,

1695.194298028946,flow,4.36,

1695.3246552944183,flow,4.18,

1695.434996843338,flow,4.04,

1695.5653162002563,flow,3.91,

1695.6657078266144,flow,3.76,

1695.7660918235779,egco2,19.37,
1695.7862622737885,flow,3.77,

1695.8064579963684,pressureCorrectedEGCO2,2.87,
1695.8264427185059,tegco2,20.00,
1695.8562953472137,pressureChamber,220.00,
1695.8762955665588,humidity,35.80,
1695.8863224983215,temp,28.79,
1695.916348695755,tTemp,39.00,
1695.9263486862183,tPressure,760.00,
1695.9463555812836,heaterPWM,255.00,
1695.9463555812836,flow,3.51,

1695.976366519928,pumpPWM,255.00,
1695.976366519928,sweepP,0.02,
1695.9964396953583,sweepD,0.00,
1696.0164132118225,sweepI,0.00,
1696.0164132118225,suggestSweep,3.88,
1696.0564143657684,sensorHealth,10000000,
1696.066517829895,flow,3.81,

1696.1565771102905,flow,3.90,

1696.2766301631927,flow,3.66,

1696.3874428272247,flow,3.86,

1696.5178725719452,flow,4.28,

1696.6283931732178,flow,4.19,

1696.748771905899,flow,3.97,

1696.8691291809082,flow,3.63,

1696.9893617630005,flow,4.18,

1697.039384841919,egco2,18.81,
1697.0694007873535,pressureCorrectedEGCO2,2.75,
1697.089740037918,tegco2,20.00,
1697.109913110733,pressureChamber,218.00,
1697.1299257278442,flow,4.30,

1697.1598703861237,humidity,35.81,
1697.1598703861237,temp,28.80,
1697.1900961399078,tTemp,39.00,
1697.1900961399078,tPressure,760.00,
1697.2202768325806,heaterPWM,255.00,
1697.2402770519257,pumpPWM,255.00,
1697.2501220703125,sweepP,0.02,
1697.270216703415,sweepD,0.00,
1697.2801377773285,flow,4.03,

1697.2901697158813,sweepI,0.00,
1697.2901697158813,suggestSweep,3.86,
1697.3106064796448,sensorHealth,10000000,
1697.370735168457,flow,3.88,

1697.4703629016876,flow,3.76,

1697.600730895996,flow,3.59,

1697.71124625206,flow,3.70,

1697.8416156768799,flow,3.73,

1697.9519717693329,flow,3.79,

1698.0823295116425,flow,3.73,

1698.192898273468,flow,3.87,

1698.3034632205963,egco2,19.84,
1698.323448419571,flow,3.83,

1698.343463420868,pressureCorrectedEGCO2,2.89,
1698.3834419250488,tegco2,20.00,
1698.3834419250488,pressureChamber,213.00,
1698.4236726760864,humidity,35.81,
1698.4236726760864,temp,28.82,
1698.4335234165192,tTemp,39.00,
1698.45366024971,flow,3.59,

1698.4736716747284,tPressure,760.00,
1698.4835286140442,heaterPWM,255.00,
1698.4936685562134,pumpPWM,255.00,
1698.5345273017883,sweepP,0.02,
1698.5345273017883,sweepD,0.00,
1698.5445530414581,sweepI,0.00,
1698.5647022724152,suggestSweep,3.88,
1698.5847215652466,flow,3.76,

1698.5947887897491,sensorHealth,10000000,
1698.6749749183655,flow,3.87,

1698.795850276947,flow,3.74,

1698.9165728092194,flow,3.62,

1699.0369625091553,flow,4.05,

1699.1576986312866,flow,3.95,

1699.2781965732574,flow,3.87,

1699.4093816280365,flow,3.76,

1699.5201170444489,flow,3.64,

1699.5801141262054,egco2,19.45,
1699.6208262443542,pressureCorrectedEGCO2,2.76,
1699.6408185958862,tegco2,20.00,
1699.6607828140259,flow,3.70,

1699.680834531784,pressureChamber,215.00,
1699.7013852596283,humidity,35.73,
1699.7215807437897,temp,28.80,
1699.7215807437897,tTemp,39.00,
1699.7515742778778,tPressure,760.00,
1699.7614154815674,heaterPWM,255.00,
1699.781566619873,pumpPWM,255.00,
1699.7951333522797,flow,3.71,

1699.8221843242645,sweepP,0.02,
1699.8221843242645,sweepD,0.00,
1699.8422825336456,sweepI,0.00,
1699.8621833324432,suggestSweep,3.87,
1699.8721890449524,sensorHealth,10000000,
1699.8951160907745,flow,3.72,

1700.0033288002014,flow,3.96,

1700.1242215633392,flow,4.04,

1700.2447097301483,flow,3.69,

1700.375256061554,flow,3.73,

1700.495789527893,flow,3.84,

1700.606328010559,flow,3.82,

1700.7165911197662,flow,3.82,

1700.8469395637512,flow,3.75,

1700.866940021515,egco2,19.54,
1700.9073140621185,pressureCorrectedEGCO2,2.80,
1700.9273014068604,tegco2,20.00,
1700.9472994804382,pressureChamber,214.00,
1700.977306842804,humidity,35.66,
1700.9871590137482,temp,28.78,
1700.9871590137482,flow,3.85,

1701.0073809623718,tTemp,39.00,
1701.0273814201355,tPressure,760.00,
1701.0473959445953,heaterPWM,255.00,
1701.0473959445953,pumpPWM,255.00,
1701.0773899555206,sweepP,0.02,
1701.0975754261017,sweepD,0.00,
1701.1076064109802,sweepI,0.00,
1701.127759218216,flow,3.72,

1701.127759218216,suggestSweep,3.87,
1701.1577594280243,sensorHealth,10000000,
1701.2280151844025,flow,3.74,

1701.33846950531,flow,4.07,

1701.458826303482,flow,3.96,

1701.5691804885864,flow,3.62,

1701.699728012085,flow,3.94,

1701.8102867603302,flow,3.85,

1701.9405534267426,flow,3.90,

1702.05091547966,flow,3.77,

1702.151004076004,egco2,19.37,
1702.170998096466,pressureCorrectedEGCO2,2.76,
1702.1910018920898,flow,3.72,

1702.2112894058228,tegco2,20.00,
1702.2312881946564,pressureChamber,219.00,
1702.2612972259521,humidity,35.57,
1702.2612972259521,temp,28.82,
1702.2711350917816,tTemp,39.00,
1702.2912950515747,tPressure,760.00,
1702.3115179538727,heaterPWM,255.00,
1702.3415203094482,flow,3.78,

1702.3513810634613,pumpPWM,255.00,
1702.3715188503265,sweepP,0.02,
1702.3715188503265,sweepD,0.00,
1702.391515493393,sweepI,0.00,
1702.4015471935272,suggestSweep,3.87,
1702.421734571457,sensorHealth,10000000,
1702.451574087143,flow,3.72,

1702.5321023464203,flow,3.70,

1702.652331829071,flow,4.34,

1702.7728295326233,flow,4.23,

1702.9032344818115,flow,4.04,

1703.0035979747772,flow,3.90,

1703.1341435909271,flow,3.79,

1703.2442090511322,flow,3.85,

1703.3747463226318,flow,3.77,

1703.4150953292847,egco2,19.37,
1703.4350872039795,pressureCorrectedEGCO2,2.83,
1703.4750962257385,tegco2,20.00,
1703.495096206665,pressureChamber,219.00,
1703.5051176548004,flow,3.74,

1703.5252978801727,humidity,35.52,
1703.535145998001,temp,28.79,
1703.5553052425385,tTemp,39.00,
1703.5753028392792,tPressure,760.00,
1703.5851442813873,heaterPWM,255.00,
1703.6054849624634,pumpPWM,255.00,
1703.6266853809357,sweepP,0.02,
1703.6362068653107,sweepD,0.00,
1703.646232843399,flow,4.07,

1703.6663897037506,sweepI,0.00,
1703.6864116191864,suggestSweep,3.87,
1703.6864116191864,sensorHealth,10000000,
1703.7495605945587,flow,4.18,

1703.8567156791687,flow,4.12,

1703.9870645999908,flow,3.78,

1704.0974373817444,flow,3.64,

1704.2281477451324,flow,3.96,

1704.3483588695526,flow,3.94,

1704.4788720607758,flow,3.89,

1704.579206943512,flow,3.76,

1704.6895673274994,egco2,18.89,
1704.7097129821777,flow,3.72,

1704.729903459549,pressureCorrectedEGCO2,2.75,
1704.7498910427094,tegco2,20.00,
1704.7698945999146,pressureChamber,213.00,
1704.7898960113525,humidity,35.54,
1704.799744129181,temp,28.78,
1704.819964647293,tTemp,39.00,
1704.8399665355682,tPressure,760.00,
1704.8498213291168,flow,3.74,

1704.8699645996094,heaterPWM,255.00,
1704.8798232078552,pumpPWM,255.00,
1704.8999755382538,sweepP,0.02,
1704.9203252792358,sweepD,0.00,
1704.9301681518555,sweepI,0.00,
1704.950323343277,suggestSweep,3.85,
1704.960186958313,sensorHealth,10000000,
1704.9803347587585,flow,3.64,

1705.0504984855652,flow,3.96,

1705.1815276145935,flow,4.18,

1705.2921798229218,flow,4.03,

1705.4234020709991,flow,3.68,

1705.5339641571045,flow,3.66,

1705.6744747161865,flow,4.01,

1705.7750113010406,flow,3.81,

1705.9054591655731,flow,3.72,

1705.9658749103546,egco2,20.27,
1705.9957239627838,pressureCorrectedEGCO2,2.89,
1706.0364339351654,tegco2,20.00,
1706.0364339351654,flow,4.24,

1706.0564472675323,pressureChamber,215.00,
1706.076423883438,humidity,35.55,
1706.09645819664,temp,28.78,
1706.1167628765106,tTemp,39.00,
1706.1267948150635,tPressure,760.00,
1706.1367950439453,heaterPWM,255.00,
1706.166790485382,pumpPWM,255.00,
1706.1767914295197,sweepP,0.02,
1706.1967940330505,flow,4.04,

1706.206792831421,sweepD,0.00,
1706.206792831421,sweepI,0.00,
1706.2371063232422,suggestSweep,3.88,
1706.267098903656,sensorHealth,10000000,
1706.267098903656,flow,3.99,

1706.39768075943,flow,3.86,

1706.5080108642578,flow,3.65,

1706.618732213974,flow,3.66,

1706.7594349384308,flow,3.63,

1706.859854221344,flow,3.86,

1706.9905414581299,flow,3.90,

1707.1010670661926,flow,3.81,

1707.241559267044,flow,4.03,

1707.241559267044,egco2,19.28,
1707.2615687847137,pressureCorrectedEGCO2,2.76,
1707.3014109134674,tegco2,20.00,
1707.3114144802094,pressureChamber,212.00,
1707.3516111373901,humidity,35.55,
1707.361526966095,temp,28.81,
1707.3815245628357,flow,3.82,

1707.391526222229,tTemp,39.00,
1707.391526222229,tPressure,760.00,
1707.411547422409,heaterPWM,255.00,
1707.4316821098328,pumpPWM,255.00,
1707.4616606235504,sweepP,0.02,
1707.4616606235504,sweepD,0.00,
1707.471671819687,sweepI,0.00,
1707.491682767868,suggestSweep,3.86,
1707.501657485962,flow,3.62,

1707.5317471027374,sensorHealth,10000000,
1707.5817658901215,flow,3.93,

1707.7122752666473,flow,4.03,

1707.8233592510223,flow,3.72,

1707.9542529582977,flow,3.64,

1708.0650007724762,flow,3.71,

1708.1957392692566,flow,3.63,

1708.3062980175018,flow,3.72,

1708.427413702011,flow,3.59,

1708.5074579715729,egco2,20.44,
1708.54816532135,pressureCorrectedEGCO2,2.90,
1708.5681521892548,flow,4.18,

1708.588152885437,tegco2,20.00,
1708.6081626415253,pressureChamber,222.00,
1708.6287198066711,humidity,35.48,
1708.6387627124786,temp,28.80,
1708.6589105129242,tTemp,39.00,
1708.678911447525,tPressure,760.00,
1708.6887533664703,heaterPWM,255.00,
1708.7089004516602,flow,4.01,

1708.7199614048004,pumpPWM,255.00,
1708.7391738891602,sweepP,0.02,
1708.7591650485992,sweepD,0.00,
1708.7591650485992,sweepI,0.00,
1708.7791321277618,suggestSweep,3.88,
1708.799161195755,sensorHealth,10000000,
1708.8496282100677,flow,3.87,

1708.920310974121,flow,3.85,

1709.0508456230164,flow,3.67,

1709.1609513759613,flow,3.63,

1709.281456232071,flow,3.83,

1709.3918254375458,flow,3.94,

1709.5222651958466,flow,3.84,

1709.6427857875824,flow,3.79,

1709.7631685733795,flow,4.04,

1709.8030109405518,egco2,19.19,
1709.823343038559,pressureCorrectedEGCO2,2.84,
1709.8635330200195,tegco2,20.00,
1709.8635330200195,pressureChamber,221.00,
1709.8933737277985,humidity,35.45,
1709.903374671936,flow,4.32,

1709.9234142303467,temp,28.83,
1709.9334423542023,tTemp,39.00,
1709.9534418582916,tPressure,760.00,
1709.963454246521,heaterPWM,255.00,
1709.9836025238037,pumpPWM,255.00,
1710.003588438034,sweepP,0.02,
1710.0134427547455,sweepD,0.00,
1710.033805847168,sweepI,0.00,
1710.05379986763,flow,4.18,

1710.0636508464813,suggestSweep,3.86,
1710.0838046073914,sensorHealth,10000000,
1710.103805065155,flow,3.99,

1710.2345433235168,flow,3.61,

1710.3549120426178,flow,4.11,

1710.4852724075317,flow,4.10,

1710.5956499576569,flow,3.97,

1710.7159984111786,flow,3.82,

1710.8265161514282,flow,3.72,

1710.9570748806,flow,3.47,

1711.0774383544922,egco2,20.09,
1711.0774383544922,flow,3.83,

1711.0974435806274,pressureCorrectedEGCO2,2.97,
1711.1174371242523,tegco2,20.00,
1711.1377966403961,pressureChamber,218.00,
1711.1578075885773,humidity,35.42,
1711.1777968406677,temp,28.79,
1711.1977944374084,tTemp,39.00,
1711.2178173065186,tPressure,760.00,
1711.2380394935608,flow,4.03,

1711.2478866577148,heaterPWM,255.00,
1711.2680413722992,pumpPWM,255.00,
1711.2880382537842,sweepP,0.02,
1711.2978858947754,sweepD,0.00,
1711.2978858947754,sweepI,0.00,
1711.3180403709412,suggestSweep,3.88,
1711.3482596874237,sensorHealth,10000000,
1711.3581149578094,flow,3.74,

1711.4486365318298,flow,3.73,

1711.5788505077362,flow,4.15,

1711.6793546676636,flow,3.76,

1711.8097352981567,flow,3.83,

1711.920090675354,flow,4.18,

1712.050793170929,flow,3.85,

1712.161138534546,flow,3.81,

1712.291352033615,flow,4.10,

1712.331678390503,egco2,20.01,
1712.3618631362915,pressureCorrectedEGCO2,2.91,
1712.4018647670746,tegco2,20.00,
1712.4218695163727,flow,3.82,

1712.4218695163727,pressureChamber,213.00,
1712.4421005249023,humidity,35.45,
1712.4620866775513,temp,28.81,
1712.482099056244,tTemp,39.00,
1712.5020868778229,tPressure,760.00,
1712.5119383335114,heaterPWM,255.00,
1712.5322785377502,pumpPWM,255.00,
1712.542326927185,sweepP,0.02,
1712.5624594688416,flow,3.81,

1712.5723071098328,sweepD,0.00,
1712.5924577713013,sweepI,0.00,
1712.6124603748322,suggestSweep,3.87,
1712.632647037506,sensorHealth,10000000,
1712.6528317928314,flow,3.75,

1712.7732009887695,flow,3.78,

1712.8735678195953,flow,3.74,

1713.0137763023376,flow,3.79,

1713.1138508319855,flow,3.70,

1713.2544140815735,flow,3.87,

1713.3647787570953,flow,4.07,

1713.4950766563416,flow,4.11,

1713.615486383438,flow,3.82,

1713.615486383438,egco2,20.74,
1713.6561534404755,pressureCorrectedEGCO2,2.96,
1713.676143169403,tegco2,20.00,
1713.6961431503296,pressureChamber,214.00,
1713.7161419391632,humidity,35.43,
1713.7260177135468,temp,28.81,
1713.7462203502655,tTemp,39.00,
1713.7662308216095,flow,3.89,

1713.7760968208313,tPressure,760.00,
1713.7962510585785,heaterPWM,255.00,
1713.816254377365,pumpPWM,255.00,
1713.8260781764984,sweepP,0.02,
1713.8362755775452,sweepD,0.00,
1713.856469154358,sweepI,0.00,
1713.8764719963074,suggestSweep,3.89,
1713.8863053321838,flow,3.72,

1713.9064610004425,sensorHealth,10000000,
1713.9668140411377,flow,3.76,

1714.0970304012299,flow,4.01,

1714.2073805332184,flow,3.76,

1714.3379278182983,flow,3.79,

1714.448478937149,flow,3.69,

1714.5687146186829,flow,3.76,

1714.6890692710876,flow,3.78,

1714.8094499111176,flow,3.96,

1714.889731168747,egco2,20.09,
1714.9297316074371,pressureCorrectedEGCO2,2.87,
1714.950082063675,flow,3.99,

1714.959933757782,tegco2,20.00,
1714.980082988739,pressureChamber,219.00,
1715.0000851154327,humidity,35.41,
1715.0200793743134,temp,28.82,
1715.0402615070343,tTemp,39.00,
1715.0704455375671,tPressure,760.00,
1715.0802965164185,heaterPWM,255.00,
1715.0802965164185,flow,3.84,

1715.1104474067688,pumpPWM,255.00,
1715.1202986240387,sweepP,0.02,
1715.1403486728668,sweepD,0.00,
1715.1403486728668,sweepI,0.00,
1715.1504600048065,suggestSweep,3.88,
1715.190532207489,sensorHealth,10000000,
1715.2004823684692,flow,3.73,

1715.2908556461334,flow,3.62,

1715.4012475013733,flow,3.81,

1715.531468629837,flow,3.73,

1715.662139415741,flow,3.67,

1715.7725229263306,flow,3.92,

1715.9129121303558,flow,3.78,

1716.0132517814636,flow,3.82,

1716.1436660289764,flow,3.87,

1716.1638650894165,egco2,20.52,
1716.1838524341583,pressureCorrectedEGCO2,3.01,
1716.2238597869873,tegco2,20.00,
1716.2438757419586,pressureChamber,218.00,
1716.2840566635132,humidity,35.41,
1716.2939050197601,flow,3.77,

1716.2939050197601,temp,28.81,
1716.3039042949677,tTemp,39.00,
1716.3240587711334,tPressure,760.00,
1716.3442323207855,heaterPWM,255.00,
1716.3644225597382,pumpPWM,255.00,
1716.3942668437958,sweepP,0.02,
1716.3942668437958,sweepD,0.00,
1716.4042754173279,sweepI,0.00,
1716.4244186878204,flow,3.79,

1716.4342641830444,suggestSweep,3.89,
1716.464504480362,sensorHealth,10000000,
1716.5045013427734,flow,3.75,

1716.634840965271,flow,4.05,

1716.74534034729,flow,4.14,

1716.865885257721,flow,3.81,

1716.9860939979553,flow,3.66,

1717.1166183948517,flow,4.11,

1717.2168064117432,flow,4.03,

1717.3485264778137,flow,4.03,

1717.4372556209564,egco2,20.44,
1717.457410812378,flow,3.88,

1717.4774131774902,pressureCorrectedEGCO2,2.98,
1717.497329235077,tegco2,20.00,
1717.517407655716,pressureChamber,220.00,
1717.5474474430084,humidity,35.33,
1717.5774784088135,temp,28.80,
1717.5774784088135,tTemp,39.00,
1717.5875606536865,tPressure,760.00,
1717.617564201355,flow,3.52,

1717.6274681091309,heaterPWM,255.00,
1717.6274681091309,pumpPWM,255.00,
1717.6475248336792,sweepP,0.02,
1717.6677029132843,sweepD,0.00,
1717.6775662899017,sweepI,0.00,
1717.6977126598358,suggestSweep,3.89,
1717.7075626850128,sensorHealth,10000000,
1717.7477729320526,flow,3.81,

1717.8279554843903,flow,3.86,

1717.9586532115936,flow,3.54,

1718.0590126514435,flow,4.02,

1718.1893963813782,flow,4.43,

1718.2996737957,flow,4.14,

1718.4300367832184,flow,3.87,

1718.5404183864594,flow,3.74,

1718.6711268424988,flow,3.69,

1718.7311372756958,egco2,20.99,
1718.7512941360474,pressureCorrectedEGCO2,3.10,
1718.781478881836,tegco2,20.00,
1718.811475276947,flow,3.70,

1718.811475276947,pressureChamber,212.00,
1718.831463098526,humidity,35.35,
1718.851565361023,temp,28.83,
1718.851565361023,tTemp,39.00,
1718.8817474842072,tPressure,760.00,
1718.901747226715,heaterPWM,255.00,
1718.9115974903107,pumpPWM,255.00,
1718.9317438602448,sweepP,0.02,
1718.9415950775146,flow,3.89,

1718.9619481563568,sweepD,0.00,
1718.9619481563568,sweepI,0.00,
1718.9919509887695,suggestSweep,3.90,
1719.0018002986908,sensorHealth,10000000,
1719.0219419002533,flow,4.15,

1719.1524877548218,flow,3.86,

1719.2730159759521,flow,3.80,

1719.392954826355,flow,4.43,

1719.5033271312714,flow,4.51,

1719.6432960033417,flow,4.09,

1719.7434239387512,flow,3.87,

1719.8737063407898,flow,3.77,

1719.983707666397,flow,3.69,

1720.0037622451782,egco2,20.09,
1720.0337944030762,pressureCorrectedEGCO2,2.85,
1720.0543518066406,tegco2,20.00,
1720.0638709068298,pressureChamber,215.00,
1720.093897819519,humidity,35.46,
1720.1138978004456,temp,28.79,
1720.1238980293274,tTemp,39.00,
1720.1438949108124,flow,3.69,

1720.1639487743378,tPressure,760.00,
1720.1639487743378,heaterPWM,255.00,
1720.194044828415,pumpPWM,255.00,
1720.2039833068848,sweepP,0.02,
1720.2241036891937,sweepD,0.00,
1720.2441148757935,sweepI,0.00,
1720.2542343139648,suggestSweep,3.88,
1720.2744212150574,flow,3.85,

1720.2842636108398,sensorHealth,10000000,
1720.3444199562073,flow,3.95,

1720.4751603603363,flow,3.95,

1720.5955271720886,flow,3.77,

1720.7159032821655,flow,3.68,

1720.8362698554993,flow,3.91,

1720.9568128585815,flow,3.83,

1721.067367553711,flow,3.82,

1721.2077350616455,flow,3.64,

1721.2680759429932,egco2,20.65,
1721.2880742549896,pressureCorrectedEGCO2,2.97,
1721.328064441681,tegco2,20.00,
1721.3480801582336,flow,3.97,

1721.3480801582336,pressureChamber,212.00,
1721.3883085250854,humidity,35.56,
1721.4083094596863,temp,28.80,
1721.4083094596863,tTemp,39.00,
1721.438303232193,tPressure,760.00,
1721.4481530189514,heaterPWM,255.00,
1721.4783568382263,flow,3.81,

1721.4783568382263,pumpPWM,255.00,
1721.4882266521454,sweepP,0.02,
1721.5083603858948,sweepD,0.00,
1721.5083603858948,sweepI,0.00,
1721.5283644199371,suggestSweep,3.90,
1721.5483677387238,sensorHealth,10000000,
1721.5787298679352,flow,3.96,

1721.6790935993195,flow,3.87,

1721.7894976139069,flow,3.68,

1721.9196870326996,flow,4.07,

1722.0300607681274,flow,4.11,

1722.1606004238129,flow,3.81,

1722.2810192108154,flow,3.78,

1722.4012475013733,flow,3.68,

1722.511156797409,flow,3.93,

1722.531311750412,egco2,19.84,
1722.5716235637665,pressureCorrectedEGCO2,2.81,
1722.6116273403168,tegco2,20.00,
1722.6116273403168,pressureChamber,221.00,
1722.6416206359863,humidity,35.54,
1722.6514675617218,flow,3.78,

1722.671811580658,temp,28.82,
1722.6918087005615,tTemp,39.00,
1722.7118227481842,tPressure,760.00,
1722.7118227481842,heaterPWM,255.00,
1722.731819152832,pumpPWM,255.00,
1722.7518193721771,sweepP,0.02,
1722.7720310688019,sweepD,0.00,
1722.7720310688019,sweepI,0.00,
1722.8020153045654,flow,3.64,

1722.8118703365326,suggestSweep,3.88,
1722.8320338726044,sensorHealth,10000000,
1722.8722541332245,flow,3.69,

1723.0026412010193,flow,3.69,

1723.1128737926483,flow,4.21,

1723.2433896064758,flow,4.03,

1723.3637976646423,flow,3.77,

1723.4843740463257,flow,3.52,

1723.5945711135864,flow,4.09,

1723.7250835895538,flow,3.88,

1723.825451374054,egco2,19.84,
1723.8454604148865,flow,3.76,

1723.8454604148865,pressureCorrectedEGCO2,2.93,
1723.8856642246246,tegco2,20.00,
1723.8956615924835,pressureChamber,219.00,
1723.9256625175476,humidity,35.52,
1723.9355223178864,temp,28.82,
1723.955670118332,tTemp,39.00,
1723.9656910896301,tPressure,760.00,
1723.9858717918396,flow,3.81,

1723.9957327842712,heaterPWM,255.00,
1724.0158672332764,pumpPWM,255.00,
1724.0359008312225,sweepP,0.02,
1724.0457293987274,sweepD,0.00,
1724.0660517215729,sweepI,0.00,
1724.0862255096436,suggestSweep,3.88,
1724.096083164215,sensorHealth,10000000,
1724.1162385940552,flow,3.59,

1724.216471672058,flow,3.96,

1724.3169705867767,flow,3.96,

1724.4571721553802,flow,3.79,

1724.5575551986694,flow,3.76,

1724.6983006000519,flow,3.85,

1724.798687696457,flow,3.76,

1724.9190683364868,flow,3.77,

1725.0394432544708,flow,3.71,

1725.1096575260162,egco2,20.99,
1725.1096575260162,pressureCorrectedEGCO2,3.08,
1725.1496589183807,tegco2,20.00,
1725.1696932315826,pressureChamber,211.00,
1725.1997210979462,flow,3.55,

1725.2198820114136,humidity,35.46,
1725.2198820114136,temp,28.83,
1725.2498724460602,tTemp,39.00,
1725.2498724460602,tPressure,760.00,
1725.280094385147,heaterPWM,255.00,
1725.3001019954681,pumpPWM,255.00,
1725.309937953949,sweepP,0.02,
1725.3300926685333,flow,4.39,

1725.3300926685333,sweepD,0.00,
1725.3399424552917,sweepI,0.00,
1725.3600358963013,suggestSweep,3.90,
1725.380390405655,sensorHealth,10000000,
1725.4104135036469,flow,4.20,

1725.530752658844,flow,3.91,

1725.6409313678741,flow,3.61,

1725.771521806717,flow,4.04,

1725.8920986652374,flow,4.29,

1726.0224721431732,flow,4.11,

1726.1226680278778,flow,4.01,

1726.2630314826965,flow,3.73,

1726.3630995750427,flow,3.93,

1726.3832845687866,egco2,20.01,
1726.4032866954803,pressureCorrectedEGCO2,2.82,
1726.4232861995697,tegco2,20.00,
1726.4532852172852,pressureChamber,214.00,
1726.473299741745,humidity,35.45,
1726.493480205536,temp,28.81,
1726.493480205536,tTemp,39.00,
1726.5134780406952,flow,3.89,

1726.523345708847,tPressure,760.00,
1726.543485879898,heaterPWM,255.00,
1726.5634758472443,pumpPWM,255.00,
1726.5734951496124,sweepP,0.02,
1726.593677520752,sweepD,0.00,
1726.593677520752,sweepI,0.00,
1726.6236848831177,suggestSweep,3.89,
1726.6436755657196,flow,3.68,

1726.6535243988037,sensorHealth,10000000,
1726.7338874340057,flow,3.69,

1726.85427069664,flow,4.07,

1726.9747824668884,flow,4.09,

1727.085333108902,flow,3.79,

1727.2257235050201,flow,3.72,

1727.3259508609772,flow,4.01,

1727.4560346603394,flow,4.05,

1727.5761530399323,flow,3.71,

1727.6462063789368,egco2,20.35,
1727.6867136955261,pressureCorrectedEGCO2,2.91,
1727.7067239284515,tegco2,20.00,
1727.7267253398895,flow,3.98,

1727.7467226982117,pressureChamber,214.00,
1727.7467226982117,humidity,35.54,
1727.7769212722778,temp,28.82,
1727.7869517803192,tTemp,39.00,
1727.8071129322052,tPressure,760.00,
1727.8271095752716,heaterPWM,255.00,
1727.8370444774628,pumpPWM,255.00,
1727.8570973873138,flow,4.26,

1727.8669655323029,sweepP,0.02,
1727.887179851532,sweepD,0.00,
1727.9071888923645,sweepI,0.00,
1727.9071888923645,suggestSweep,3.89,
1727.9371836185455,sensorHealth,10000000,
1727.9571731090546,flow,4.14,

1728.057272195816,flow,4.05,

1728.177570104599,flow,4.06,

1728.3081107139587,flow,3.94,

1728.408400297165,flow,4.05,

1728.5387890338898,flow,3.88,

1728.6590087413788,flow,3.71,

1728.779556274414,flow,3.96,

1728.9001114368439,flow,3.88,

1728.919968366623,egco2,19.71,
1728.9601197242737,pressureCorrectedEGCO2,2.81,
1728.9803047180176,tegco2,20.00,
1728.9903349876404,pressureChamber,220.00,
1729.020489692688,humidity,35.60,
1729.040509223938,flow,3.86,

1729.0503480434418,temp,28.80,
1729.0704929828644,tTemp,39.00,
1729.0908460617065,tPressure,760.00,
1729.110850095749,heaterPWM,255.00,
1729.120686531067,pumpPWM,255.00,
1729.1408371925354,sweepP,0.02,
1729.1506886482239,sweepD,0.00,
1729.1708393096924,sweepI,0.00,
1729.1708393096924,flow,3.77,

1729.1808774471283,suggestSweep,3.88,
1729.2210614681244,sensorHealth,10000000,
1729.2610607147217,flow,3.61,

1729.3720481395721,flow,3.82,

1729.50221657753,flow,3.99,

1729.6126072406769,flow,3.87,

1729.7429592609406,flow,3.87,

1729.8632667064667,flow,3.77,

1729.994014263153,flow,3.85,

1730.113932132721,flow,3.71,

1730.1843044757843,egco2,19.54,
1730.2144832611084,flow,3.93,

1730.2344751358032,pressureCorrectedEGCO2,2.87,
1730.2644665241241,tegco2,20.00,
1730.2845380306244,pressureChamber,218.00,
1730.3147230148315,humidity,35.75,
1730.3245832920074,temp,28.81,
1730.3245832920074,tTemp,39.00,
1730.354731798172,tPressure,760.00,
1730.36456656456,flow,3.70,

1730.3846895694733,heaterPWM,255.00,
1730.394733428955,pumpPWM,255.00,
